501.14961857990005,0.6625792974552569,36,21,3,0,0,0,0,300,3
501.1554935799,0.7073877029594023,29,25,8,0,0,0,0,800,8
501.1613685799,0.7552263770088152,22,29,13,0,0,0,0,1300,13
501.1707485799,0.6814071795341684,33,25,5,0,0,0,0,500,5
501.17662357989997,0.7274888626342428,26,29,10,0,0,0,0,1000,10
501.1824985799,0.7766869225221101,19,33,15,0,0,0,0,1500,15
501.1860035799,0.6563808536368604,37,25,2,0,0,0,0,200,2
501.1918785799,0.7007700755275484,30,29,7,0,0,0,0,700,7
501.1977535799,0.7481612177349904,23,33,12,0,0,0,0,1200,12
501.2036285799,0.7987572918283083,16,37,17,0,0,0,0,1700,17
501.2071335799,0.6750326004671553,34,29,4,0,0,0,0,400,4
501.21300857989996,0.7206831884140156,27,33,9,0,0,0,0,900,9
501.2188835799,0.7694209993756633,20,37,14,0,0,0,0,1400,14
501.2223885799,0.6502403963959459,38,29,1,0,0,0,0,100,1
501.2282635799,0.6942143561450479,31,33,6,0,0,0,0,600,6
501.23413857990005,0.7411621531806883,24,37,11,0,0,0,0,1100,11
501.2400135799,0.7912848998943202,17,41,16,0,0,0,0,1600,16
501.2435185799,0.6687176557267269,35,33,3,0,0,0,0,300,3
501.2493935799,0.7139411814249595,28,37,8,0,0,0,0,800,8
501.2552685799,0.7622230490991584,21,41,13,0,0,0,0,1300,13
501.26464857990004,0.6877199656607453,32,37,5,0,0,0,0,500,5
501.27052357990004,0.7342285650283623,25,41,10,0,0,0,0,1000,10
501.2763985799,0.7838824123502967,18,45,15,0,0,0,0,1500,15
501.2799035799,0.6624617874324541,36,37,2,0,0,0,0,200,2
501.2857785799,0.7072622460587349,29,41,7,0,0,0,0,700,7
501.2916535799,0.7550924358049104,22,45,12,0,0,0,0,1200,12
501.30103357990004,0.6812863303414565,33,41,4,0,0,0,0,400,4
501.30690857990004,0.72735984074484,26,45,9,0,0,0,0,900,9
501.3127835799,0.7765491752391407,19,49,14,0,0,0,0,1400,14
501.3162885799,0.6562644429228909,37,41,1,0,0,0,0,100,1
501.3221635799,0.7006457922789303,30,45,6,0,0,0,0,600,6
501.3280385799,0.7480285295539775,23,49,11,0,0,0,0,1100,11
501.3374185799,0.6749128818212842,34,45,3,0,0,0,0,300,3
501.3432935799,0.7205553735272098,27,49,8,0,0,0,0,800,8
501.3491685799,0.7692845407215387,20,53,13,0,0,0,0,1300,13
501.3585485799,0.6940912355689389,31,49,5,0,0,0,0,500,5
501.3644235799,0.7410307063005106,24,53,10,0,0,0,0,1000,10
501.37380357989997,0.6685990570514063,35,49,2,0,0,0,0,200,2
501.3796785799,0.7138145622492151,28,53,7,0,0,0,0,700,7
501.38555357990003,0.7620878670187275,21,57,12,0,0,0,0,1200,12
501.3949335799,0.6875979968803184,32,53,4,0,0,0,0,400,4
501.4008085799,0.7340983478366234,25,57,9,0,0,0,0,900,9
501.41018857989997,0.6623442982503348,36,53,1,0,0,0,0,100,1
501.4160635799,0.7071368114081488,29,57,6,0,0,0,0,600,6
501.4219385799,0.7549585183557983,22,61,11,0,0,0,0,1100,11
501.43131857990005,0.681165502581638,33,57,3,0,0,0,0,300,3
501.4371935799,0.7272308417377775,26,61,8,0,0,0,0,800,8
501.4524485799,0.7005215310722438,30,61,5,0,0,0,0,500,5
501.45832357989997,0.7478958649055305,23,65,10,0,0,0,0,1000,10
501.4677035799,0.6747931844078012,34,61,2,0,0,0,0,200,2
501.4735785799,0.7204275813086797,27,65,7,0,0,0,0,700,7
501.4888335799,0.6939681368285584,31,65,4,0,0,0,0,400,4
501.49470857989996,0.7408992827327515,24,69,9,0,0,0,0,900,9
501.5040885799,0.6684804794098442,35,65,1,0,0,0,0,100,1
501.5099635799,0.7136879655296843,28,69,6,0,0,0,0,600,6
501.5252185799,0.6874760497313464,32,69,3,0,0,0,0,300,3
501.5310935799,0.7339681537392149,25,73,8,0,0,0,0,800,8
501.54634857990004,0.7070113990036978,29,73,5,0,0,0,0,500,5
501.5616035799,0.6810446962509116,33,73,2,0,0,0,0,200,2
501.5674785799,0.7271018656089976,26,77,7,0,0,0,0,700,7
501.58273357990004,0.7003972919035792,30,77,4,0,0,0,0,400,4
501.5979885799,0.6746735082229408,34,77,1,0,0,0,0,100,1
501.6038635799,0.7202998117544053,27,81,6,0,0,0,0,600,6
501.6191185799,0.693845059920034,31,81,3,0,0,0,0,300,3
501.6402485799,0.7135613912623844,28,85,5,0,0,0,0,500,5
501.65550357989997,0.6873541242099928,32,85,2,0,0,0,0,200,2
501.6766335799,0.7068860088414366,29,89,4,0,0,0,0,400,4
501.69188857989997,0.6809239113454767,33,89,1,0,0,0,0,100,1
502.9587085799,0.7987850176842067,16,7,19,0,0,0,0,1900,19
502.97396357990004,0.7694477069324794,20,7,16,0,0,0,0,1600,16
502.9892185799,0.7411878798379178,24,7,13,0,0,0,0,1300,13
502.9950935799,0.7913123663742302,17,11,18,0,0,0,0,1800,18
503.0044735799,0.7139659632085107,28,7,10,0,0,0,0,1000,10
503.01034857990004,0.7622495068061964,21,11,15,0,0,0,0,1500,15
503.0197285799,0.6877438372733882,32,7,7,0,0,0,0,700,7
503.0256035799,0.7342540510121507,25,11,12,0,0,0,0,1200,12
503.0314785799,0.7839096218806861,18,15,17,0,0,0,0,1700,17
503.0408585799,0.7072867960081589,29,11,9,0,0,0,0,900,9
503.0467335799,0.7551186459995202,22,15,14,0,0,0,0,1400,14
503.0561135799,0.681309978634641,33,11,6,0,0,0,0,600,6
503.06198857989995,0.7273850883066925,26,15,11,0,0,0,0,1100,11
503.0678635799,0.7765761302237786,19,19,16,0,0,0,0,1600,16
503.0713685799,0.656287222675341,37,11,3,0,0,0,0,300,3
503.07724357989997,0.7006701125630407,30,15,8,0,0,0,0,800,8
503.08311857990003,0.7480544945516436,23,19,13,0,0,0,0,1300,13
503.08899357990003,0.7986433512512181,16,23,18,0,0,0,0,1800,18
503.0924985799,0.6749363088841687,34,15,5,0,0,0,0,500,5
503.09837357990006,0.7205803848975689,27,19,10,0,0,0,0,1000,10
503.1042485799,0.7693112435417058,20,23,15,0,0,0,0,1500,15
503.10775357989996,0.6501476413541192,38,15,2,0,0,0,0,200,2
503.1136285799,0.6941153283362594,31,19,7,0,0,0,0,700,7
503.1195035799,0.7410564283950559,24,23,12,0,0,0,0,1200,12
503.12537857990003,0.7911720252338204,17,27,17,0,0,0,0,1700,17
503.12888357990005,0.6686222649536052,35,19,4,0,0,0,0,400,4
503.13475857990005,0.7138393396376578,28,23,9,0,0,0,0,900,9
503.1406335799,0.7621143200334277,21,27,14,0,0,0,0,1400,14
503.1441385799,0.6440654959504308,39,19,1,0,0,0,0,100,1
503.1500135799,0.6876218642592737,32,23,6,0,0,0,0,600,6
503.1558885799,0.7341238293004116,25,27,11,0,0,0,0,1100,11
503.16176357989997,0.7837705936347142,18,31,16,0,0,0,0,1600,16
503.1652685799,0.6623672890421012,36,23,3,0,0,0,0,300,3
503.1711435799,0.7071613570035805,29,27,8,0,0,0,0,800,8
503.1770185799,0.7549847239019675,22,31,13,0,0,0,0,1300,13
503.1863985799,0.6811891466807412,33,27,5,0,0,0,0,500,5
503.1922735799,0.7272560848219145,26,31,10,0,0,0,0,1000,10
503.19814857989996,0.7764384025900882,19,35,15,0,0,0,0,1500,15
503.2016535799,0.6561708285670464,37,27,2,0,0,0,0,200,2
503.2075285799,0.7005458470430934,30,31,7,0,0,0,0,700,7
503.2134035799,0.7479218252982425,23,35,12,0,0,0,0,1200,12
503.21927857990005,0.7985017099431101,16,39,17,0,0,0,0,1700,17
503.2227835799,0.6748166073158401,34,31,4,0,0,0,0,400,4
503.2286585799,0.7204525882432127,27,35,9,0,0,0,0,900,9
503.2345335799,0.7691748043530406,20,39,14,0,0,0,0,1400,14
503.2380385799,0.6500323361152531,38,31,1,0,0,0,0,100,1
503.2439135799,0.693992225322969,31,35,6,0,0,0,0,600,6
503.2497885799,0.7409250002654217,24,39,11,0,0,0,0,1100,11
503.25566357990004,0.7910317089832475,17,43,16,0,0,0,0,1600,16
503.25916857989995,0.6685036831960662,35,35,3,0,0,0,0,300,3
503.2650435799,0.7137127385237979,28,39,8,0,0,0,0,800,8
503.2709185799,0.7619791572363568,21,43,13,0,0,0,0,1300,13
503.28029857990003,0.687499912877365,32,39,5,0,0,0,0,500,5
503.2861735799,0.7339936306838044,25,43,10,0,0,0,0,1000,10
503.29204857990004,0.7836315900457342,18,47,15,0,0,0,0,1500,15
503.2955535799,0.6622498166194974,36,39,2,0,0,0,0,200,2
503.3014285799,0.7070359402459095,29,43,7,0,0,0,0,700,7
503.3073035799,0.754850825555819,22,47,12,0,0,0,0,1200,12
503.31668357990003,0.6810683361566773,33,43,4,0,0,0,0,400,4
503.3225585799,0.7271271042162134,26,47,9,0,0,0,0,900,9
503.3284335799,0.7763006993827232,19,51,14,0,0,0,0,1400,14
503.3319385799,0.6560544551015253,37,43,1,0,0,0,0,100,1
503.3378135799,0.7004216035619334,30,47,6,0,0,0,0,600,6
503.34368857989995,0.7477891795740506,23,51,11,0,0,0,0,1100,11
503.3530685799,0.674696926976871,34,47,3,0,0,0,0,300,3
503.3589435799,0.7203248142538985,27,51,8,0,0,0,0,800,8
503.36481857990003,0.7690383893621919,20,55,13,0,0,0,0,1300,13
503.3741985799,0.6938691441422924,31,51,5,0,0,0,0,500,5
503.38007357990006,0.7407935954448805,24,55,10,0,0,0,0,1000,10
503.38945357989996,0.6683851224692856,35,51,2,0,0,0,0,200,2
503.3953285799,0.7135861598629482,28,55,7,0,0,0,0,700,7
503.4012035799,0.7618440184107308,21,59,12,0,0,0,0,1200,12
503.41058357990005,0.6873779831238254,32,55,4,0,0,0,0,400,4
503.41645857990005,0.7338634551582334,25,59,9,0,0,0,0,900,9
503.4258385799,0.6621323650309087,36,55,1,0,0,0,0,100,1
503.4317135799,0.7069105457312004,29,59,6,0,0,0,0,600,6
503.4375885799,0.7547169509568624,22,63,11,0,0,0,0,1100,11
503.4469685799,0.6809475470586487,33,59,3,0,0,0,0,300,3
503.4528435799,0.7269981464855308,26,63,8,0,0,0,0,800,8
503.4680985799,0.7002973821156517,30,63,5,0,0,0,0,500,5
503.4739735799,0.7476565573748949,23,67,10,0,0,0,0,1000,10
503.4833535799,0.6745772678634963,34,63,2,0,0,0,0,200,2
503.4892285799,0.7201970629256069,27,67,7,0,0,0,0,700,7
503.5044835799,0.6937460847903575,31,67,4,0,0,0,0,400,4
503.5103585799,0.7406622139292985,24,71,9,0,0,0,0,900,9
503.5197385799,0.6682665827695333,35,67,1,0,0,0,0,100,1
503.5256135799,0.7134596036511266,28,71,6,0,0,0,0,600,6
503.54086857989995,0.6872560749948191,32,71,3,0,0,0,0,300,3
503.54674357989995,0.733733302719603,25,75,8,0,0,0,0,800,8
503.5619985799,0.7067851734555084,29,75,5,0,0,0,0,500,5
503.57725357989995,0.6808267793828554,33,75,2,0,0,0,0,200,2
503.5831285799,0.7268692116258103,26,79,7,0,0,0,0,700,7
503.59838357990003,0.7001731827003407,30,79,4,0,0,0,0,400,4
503.6136385799,0.6744576299719511,34,79,1,0,0,0,0,100,1
503.6195135799,0.7200693342543188,27,83,6,0,0,0,0,600,6
503.6347685799,0.6936230472632929,31,83,3,0,0,0,0,300,3
503.67115357989996,0.6871341884865111,32,87,2,0,0,0,0,200,2
503.7075385799,0.6807060331254983,33,91,1,0,0,0,0,100,1
504.95322857990004,0.7764653537296701,19,5,17,0,0,0,0,1700,17
504.9684835799,0.7479477865920715,23,5,14,0,0,0,0,1400,14
504.9743585799,0.7985294269274441,16,9,19,0,0,0,0,1900,19
504.9896135799,0.7692015033641223,20,9,16,0,0,0,0,1600,16
505.0048685799,0.7409507186907792,24,9,13,0,0,0,0,1300,13
505.0107435799,0.7910591666745869,17,13,18,0,0,0,0,1800,18
505.02012357990003,0.7137375123778127,28,9,10,0,0,0,0,1000,10
505.0259985799,0.7620056064776057,21,13,15,0,0,0,0,1500,15
505.0353785799,0.687523776851703,32,9,7,0,0,0,0,700,7
505.0412535799,0.7340191085127304,25,13,12,0,0,0,0,1200,12
505.04712857990006,0.7836587908697707,18,17,17,0,0,0,0,1700,17
505.0506335799,0.6622728041316892,36,9,4,0,0,0,0,400,4
505.0565085799,0.7070604823399782,29,13,9,0,0,0,0,900,9
505.0623835799,0.7548770273638378,22,17,14,0,0,0,0,1400,14
505.0658885799,0.6379492344263414,40,9,1,0,0,0,0,100,1
505.0717635799,0.6810919768830134,33,13,6,0,0,0,0,600,6
505.0776385799,0.7271523436994926,26,17,11,0,0,0,0,1100,11
505.0835135799,0.7763276457424557,19,21,16,0,0,0,0,1600,16
505.08701857989996,0.6560772275650378,37,13,3,0,0,0,0,300,3
505.09289357989996,0.7004459160641754,30,17,8,0,0,0,0,800,8
505.0987685799,0.7478151362635821,23,21,13,0,0,0,0,1300,13
505.1046435799,0.7983878058240873,16,25,18,0,0,0,0,1800,18
505.1081485799,0.6747203465436954,34,17,5,0,0,0,0,500,5
505.1140235799,0.7203498176212596,27,21,10,0,0,0,0,1000,10
505.11989857990005,0.7690650836381401,20,25,15,0,0,0,0,1500,15
505.12340357989996,0.6499396107526655,38,17,2,0,0,0,0,200,2
505.1292785799,0.6938932292005441,31,21,7,0,0,0,0,700,7
505.1351535799,0.740819309309014,24,25,12,0,0,0,0,1200,12
505.1410285799,0.7909188704397493,17,29,17,0,0,0,0,1700,17
505.14453357990004,0.66840832294555,35,21,4,0,0,0,0,400,4
505.1504085799,0.7136109293232608,28,25,9,0,0,0,0,900,9
505.1562835799,0.7618704629611437,21,29,14,0,0,0,0,1400,14
505.1597885799,0.6438594114798033,39,21,1,0,0,0,0,100,1
505.1656635799,0.6874018428658304,32,25,6,0,0,0,0,600,6
505.17153857989996,0.7338889284686054,25,29,11,0,0,0,0,1100,11
505.1774135799,0.7835198071092783,18,33,16,0,0,0,0,1600,16
505.18091857990004,0.6621553484662103,36,25,3,0,0,0,0,300,3
505.1867935799,0.7069350834726701,29,29,8,0,0,0,0,800,8
505.1926685799,0.7547431481179278,22,33,13,0,0,0,0,1300,13
505.2020485799,0.6809711835922455,33,29,5,0,0,0,0,500,5
505.20792357989995,0.7270233814925273,26,33,10,0,0,0,0,1000,10
505.2137985799,0.7761899621780824,19,37,15,0,0,0,0,1500,15
505.2173035799,0.6559608706998781,37,29,2,0,0,0,0,200,2
505.2231785799,0.7003216903060132,30,33,7,0,0,0,0,700,7
505.22905357990004,0.7476825094609455,23,37,12,0,0,0,0,1200,12
505.23492857990004,0.7982462098375719,16,41,17,0,0,0,0,1700,17
505.2384335799,0.6746006832768042,34,33,4,0,0,0,0,400,4
505.24430857990006,0.720222061858561,27,37,9,0,0,0,0,900,9
505.2501835799,0.7689286881065226,20,41,14,0,0,0,0,1400,14
505.2536885799,0.6498243424085239,38,33,1,0,0,0,0,100,1
505.25956357990003,0.6937701655770666,31,37,6,0,0,0,0,600,6
505.26543857990004,0.7406879232330167,24,41,11,0,0,0,0,1100,11
505.2713135799,0.7907785990867844,17,45,16,0,0,0,0,1600,16
505.2748185799,0.6682897791311377,35,37,3,0,0,0,0,300,3
505.2806935799,0.7134843687185163,28,41,8,0,0,0,0,800,8
505.2865685799,0.7617353434127073,21,45,13,0,0,0,0,1300,13
505.2959485799,0.6872799305052419,32,41,5,0,0,0,0,500,5
505.30182357990003,0.7337587715122225,25,45,10,0,0,0,0,1000,10
505.3076985799,0.7833808479978882,18,49,15,0,0,0,0,1500,15
505.3112035799,0.6620379136317744,36,41,2,0,0,0,0,200,2
505.3170785799,0.7068097068451508,29,45,7,0,0,0,0,700,7
505.3229535799,0.7546092926158222,22,49,12,0,0,0,0,1200,12
505.3323335799,0.6808504117244565,33,45,4,0,0,0,0,400,4
505.3382085799,0.7268944421573179,26,49,9,0,0,0,0,900,9
505.3440835799,0.7760523030322184,19,53,14,0,0,0,0,1400,14
505.3475885799,0.6558445344708866,37,45,1,0,0,0,0,100,1
505.3534635799,0.7001974865795865,30,49,6,0,0,0,0,600,6
505.3593385799,0.7475499061799896,23,53,11,0,0,0,0,1100,11
505.36871857989996,0.6744810412324797,34,49,3,0,0,0,0,300,3
505.37459357989997,0.7200943287536525,27,53,8,0,0,0,0,800,8
505.3804685799,0.7687923167649788,20,57,13,0,0,0,0,1300,13
505.3898485799,0.6936471237792169,31,53,5,0,0,0,0,500,5
505.3957235799,0.7405565604586541,24,57,10,0,0,0,0,1000,10
505.40510357989996,0.6681712563407545,35,53,2,0,0,0,0,200,2
505.4109785799,0.7133578305595976,28,57,7,0,0,0,0,700,7
505.4168535799,0.7616002478280461,21,61,12,0,0,0,0,1200,12
505.42623357990004,0.687158039766102,32,57,4,0,0,0,0,400,4
505.4321085799,0.733628637639487,25,61,9,0,0,0,0,900,9
505.4414885799,0.6619204996246872,36,57,1,0,0,0,0,100,1
505.4473635799,0.7066843524534763,29,61,6,0,0,0,0,600,6
505.45323857989996,0.7544754608533101,22,65,11,0,0,0,0,1100,11
505.46261857990004,0.6807296612758471,33,61,3,0,0,0,0,300,3
505.4684935799,0.726765525689808,26,65,8,0,0,0,0,800,8
505.4837485799,0.7000733048809876,30,65,5,0,0,0,0,500,5
505.48962357989996,0.7474173264165428,23,69,10,0,0,0,0,1000,10
505.4990035799,0.6743614204069578,34,65,2,0,0,0,0,200,2
505.5048785799,0.7199666183025155,27,69,7,0,0,0,0,700,7
505.5201335799,0.6935241038031243,31,69,4,0,0,0,0,400,4
505.52600857990006,0.7404252209817938,24,73,9,0,0,0,0,900,9
505.5353885799,0.6680527545706716,35,69,1,0,0,0,0,100,1
505.54126357990003,0.713231314842524,28,73,6,0,0,0,0,600,6
505.5565185799,0.6870361706445762,32,73,3,0,0,0,0,300,3
505.5623935799,0.7334985268463052,25,77,8,0,0,0,0,800,8
505.5776485799,0.706559020293703,29,77,5,0,0,0,0,500,5
505.5929035799,0.6806089322426184,33,77,2,0,0,0,0,200,2
505.6140335799,0.69994914520631,30,81,4,0,0,0,0,400,4
505.6292885799,0.6742418207964754,34,81,1,0,0,0,0,100,1
505.65041857989996,0.6934011056449186,31,85,3,0,0,0,0,300,3
505.68680357989996,0.6869143231368305,32,89,2,0,0,0,0,200,2
505.72318857989995,0.6804882246209725,33,93,1,0,0,0,0,100,1
506.96887857990004,0.7762169046939894,19,7,17,0,0,0,0,1700,17
506.9841335799,0.7477084624478253,23,7,14,0,0,0,0,1400,14
506.9900085799,0.7982739179531806,16,11,19,0,0,0,0,1900,19
506.99938857989997,0.720247061659259,27,7,11,0,0,0,0,1100,11
507.00526357990003,0.7689553785746042,20,11,16,0,0,0,0,1600,16
507.0146435799,0.6937942471996497,31,7,8,0,0,0,0,800,8
507.0205185799,0.7407136334291365,24,11,13,0,0,0,0,1300,13
507.0263935799,0.7908060479923655,17,15,18,0,0,0,0,1800,18
507.03577357989997,0.713509134645532,28,11,10,0,0,0,0,1000,10
507.0416485799,0.7617617841908763,21,15,15,0,0,0,0,1500,15
507.0510285799,0.6873037868437191,32,11,7,0,0,0,0,700,7
507.0569035799,0.7337842411888954,25,15,12,0,0,0,0,1200,12
507.0627785799,0.7834080401183572,18,19,17,0,0,0,0,1700,17
507.0662835799,0.6620608937885508,36,11,4,0,0,0,0,400,4
507.07215857989996,0.7068342410863777,29,15,9,0,0,0,0,900,9
507.0780335799,0.754635486039933,22,19,14,0,0,0,0,1400,14
507.0815385799,0.6377451070028254,40,11,1,0,0,0,0,100,1
507.0874135799,0.6808740448863654,33,15,6,0,0,0,0,600,6
507.09328857990005,0.7269196735646085,26,19,11,0,0,0,0,1100,11
507.0991635799,0.776079240769806,19,23,16,0,0,0,0,1600,16
507.1026685799,0.6558672996477939,37,15,3,0,0,0,0,300,3
507.1085435799,0.7002217913024502,30,19,8,0,0,0,0,800,8
507.1144185799,0.7475758545640452,23,23,13,0,0,0,0,1300,13
507.1202935799,0.7981323421649513,16,27,18,0,0,0,0,1800,18
507.12379857990004,0.674504453305642,34,19,5,0,0,0,0,500,5
507.12967357990004,0.7201193241205761,27,23,10,0,0,0,0,1000,10
507.1355485799,0.7688190024994419,20,27,15,0,0,0,0,1500,15
507.1390535799,0.6497316467156785,38,19,2,0,0,0,0,200,2
507.1449285799,0.6936712011308667,31,23,7,0,0,0,0,700,7
507.1508035799,0.7405822660950092,24,27,12,0,0,0,0,1200,12
507.1566785799,0.7906657966487316,17,31,17,0,0,0,0,1700,17
507.16018357990004,0.6681944493934605,35,23,4,0,0,0,0,400,4
507.16605857990004,0.713382592094317,28,27,9,0,0,0,0,900,9
507.1719335799,0.7616266839168798,21,31,14,0,0,0,0,1400,14
507.1754385799,0.6436533929509307,39,23,1,0,0,0,0,100,1
507.1813135799,0.6871818918736005,32,27,6,0,0,0,0,600,6
507.1871885799,0.733654102799052,25,31,11,0,0,0,0,1100,11
507.1930635799,0.7832691008291104,18,35,16,0,0,0,0,1600,16
507.1965685799,0.6619434757058779,36,27,3,0,0,0,0,300,3
507.2024435799,0.7067088823434968,29,31,8,0,0,0,0,800,8
507.2083185799,0.7545016496319545,22,35,13,0,0,0,0,1300,13
507.2176985799,0.6807532902463581,33,31,5,0,0,0,0,500,5
507.2235735799,0.7267907526222482,26,35,10,0,0,0,0,1000,10
507.22944857990007,0.7759416012606485,19,39,15,0,0,0,0,1500,15
507.23295357989997,0.6557509800138523,37,31,2,0,0,0,0,200,2
507.2388285799,0.7000976052933506,30,35,7,0,0,0,0,700,7
507.24470357990003,0.7474432701985902,23,39,12,0,0,0,0,1200,12
507.25057857990004,0.7979907914855268,16,43,17,0,0,0,0,1700,17
507.2540835799,0.6743848283279331,34,35,4,0,0,0,0,400,4
507.2599585799,0.719991609236451,27,39,9,0,0,0,0,900,9
507.2658335799,0.7686826506109029,20,43,14,0,0,0,0,1400,14
507.26933857989997,0.6496164152544565,38,35,1,0,0,0,0,100,1
507.2752135799,0.6935481768845981,31,39,6,0,0,0,0,600,6
507.2810885799,0.7404509220591928,24,43,11,0,0,0,0,1100,11
507.28696357990003,0.7905255701790088,17,47,16,0,0,0,0,1600,16
507.29046857990005,0.6680759435100341,35,39,3,0,0,0,0,300,3
507.2963435799,0.7132560719857262,28,43,8,0,0,0,0,800,8
507.3022185799,0.76149160760324,21,47,13,0,0,0,0,1300,13
507.3115985799,0.6870600185218464,32,43,5,0,0,0,0,500,5
507.31747357989997,0.733523987489563,25,47,10,0,0,0,0,1000,10
507.3233485799,0.7831301861810785,18,51,15,0,0,0,0,1500,15
507.3268535799,0.6618260784475828,36,43,2,0,0,0,0,200,2
507.3327285799,0.7065835458332889,29,47,7,0,0,0,0,700,7
507.3386035799,0.7543678369601831,22,51,12,0,0,0,0,1200,12
507.3479835799,0.6806325570224752,33,47,4,0,0,0,0,400,4
507.35385857989996,0.7266618545443253,26,51,9,0,0,0,0,900,9
507.3597335799,0.775803986162187,19,55,14,0,0,0,0,1400,14
507.3632385799,0.655634681009476,37,47,1,0,0,0,0,100,1
507.3691135799,0.6999734413089367,30,51,6,0,0,0,0,600,6
507.37498857990005,0.7473107093472896,23,55,11,0,0,0,0,1100,11
507.3843685799,0.674265224566,34,51,3,0,0,0,0,300,3
507.3902435799,0.719863917002866,27,55,8,0,0,0,0,800,8
507.3961185799,0.7685463229046973,20,59,13,0,0,0,0,1300,13
507.40549857990004,0.6934251744569739,31,55,5,0,0,0,0,500,5
507.41137357990004,0.7403196013175553,24,59,10,0,0,0,0,1000,10
507.4207535799,0.6679574586439095,35,55,2,0,0,0,0,200,2
507.4266285799,0.713129574315779,28,59,7,0,0,0,0,700,7
507.4325035799,0.7613565552457074,21,63,12,0,0,0,0,1200,12
507.44188357990004,0.6869381667846227,32,59,4,0,0,0,0,400,4
507.44775857990004,0.7333938952563355,25,63,9,0,0,0,0,900,9
507.4571385799,0.661708702009972,36,59,1,0,0,0,0,100,1
507.4630135799,0.7064582315518105,29,63,6,0,0,0,0,600,6
507.4688885799,0.7542340480204088,22,67,11,0,0,0,0,1100,11
507.4782685799,0.680511845210918,33,63,3,0,0,0,0,300,3
507.4841435799,0.7265329793267847,26,67,8,0,0,0,0,800,8
507.4993985799,0.6998492993453024,30,67,5,0,0,0,0,500,5
507.5052735799,0.7471781720059729,23,71,10,0,0,0,0,1000,10
507.51465357989997,0.67414564201608,34,67,2,0,0,0,0,200,2
507.5205285799,0.719736247415804,27,71,7,0,0,0,0,700,7
507.5357835799,0.6933021938441243,31,71,4,0,0,0,0,400,4
507.55103857989997,0.6678389947913593,35,71,1,0,0,0,0,100,1
507.55691357989997,0.7130030990804961,28,75,6,0,0,0,0,600,6
507.57216857989994,0.6868163366580959,32,75,3,0,0,0,0,300,3
507.5932985799,0.7063329394951199,29,79,5,0,0,0,0,500,5
507.6085535799,0.6803911548078894,33,79,2,0,0,0,0,200,2
507.6296835799,0.6997251793985421,30,83,4,0,0,0,0,400,4
507.6449385799,0.674026080674411,34,83,1,0,0,0,0,100,1
507.6660685799,0.6931792350421806,31,87,3,0,0,0,0,300,3
507.7024535799,0.6866945281384333,32,91,2,0,0,0,0,200,2
507.7388385799,0.6802704858095923,33,95,1,0,0,0,0,100,1
508.94814357990003,0.7832962890706967,18,5,18,0,0,0,0,1800,18
508.9633985799,0.754527839319644,22,5,15,0,0,0,0,1500,15
508.98452857990003,0.7759685351556401,19,9,17,0,0,0,0,1700,17
508.9997835799,0.7474692148811787,23,9,14,0,0,0,0,1400,14
509.0056585799,0.7980184907352479,16,13,19,0,0,0,0,1900,19
509.0150385799,0.7200166010378528,27,9,11,0,0,0,0,1100,11
509.02091357989997,0.7687093325387179,20,13,16,0,0,0,0,1600,16
509.0302935799,0.6935722508016784,31,9,8,0,0,0,0,800,8
